-4.9945555	-1.9718841	1.0819331	-3.1365004	4.533069	-1.5840963	1.2612538	3.4805038	2.9501498	-3.2676008	1.1532215	-1.0409021	-0.26917496	1.3159288	0.46961972	-0.56614685	-0.9437685	0.37390378	1.678504	-3.461773	-5.4121795	2.6778557	0.030989368	-1.5023897	3.9354222	0.13554287	-5.8067603	2.6964993	-2.2695577	-3.6415718	2.6027143	-0.8313109	-1.6741238	-2.2740803	-0.32601508	-0.12425062	-1.537444	-1.1536189	0.8515012	0.806051	-1.6963618	-2.0356095	0.28759524	1.4744757	0.20170052	-2.0583446	6.0623517	3.5089824	0.03742401	1.6439036	3.5406177	-0.5391497	-4.125003	0.11518923	0.1298654	-4.1523123	-1.0815681	-1.1952672	2.0641148	1.0853049	-1.044074	0.33014306	-2.516164	3.7912397	1.886939	-4.628117	-1.7591176	2.1663775	-1.9878238	-3.9723597	4.5242486	-2.865998	0.51841533	-3.6421754	-1.5577295	-0.44809285	-3.0541108	0.73563176	-0.097875185	-0.7413428	-1.8720182	2.732217	1.4410253	-1.7678945	-0.6730517	3.891403	2.3427734	3.0638604	0.046741746	2.621814	-0.9019102	0.0016185008	-2.4939382	-1.2131542	-4.5347733	-3.9867427	0.9810984	2.3972402	1.6001699	-1.8463209
-0.8346144	-0.84282815	0.6831086	-4.905057	2.81978	0.73749304	1.4710295	1.9369938	-3.802201	-0.6505414	2.1578906	-0.82054	-0.9175682	3.032782	0.015769202	3.8158185	-1.936513	0.1121497	-3.068789	0.66100585	-3.7221572	0.050030835	-2.4525921	-2.7154865	2.3016555	2.1064866	2.5835812	-0.09358318	3.0146108	-0.9278389	2.8225281	-1.2927135	-3.4139414	2.4305837	-1.2981852	-2.580208	-0.94898254	-3.765475	-0.5292672	-4.122622	0.4409173	1.069963	-3.3188126	-0.48167247	5.5490956	1.0060142	0.76526356	1.4037356	-0.12435736	-1.3544029	7.210827	-2.143885	0.16109498	-1.6998156	-3.325216	-1.928151	-3.0680695	-1.0202556	2.184673	-0.71269596	1.7553697	1.1122448	0.9769223	3.90658	-3.1846507	-2.219999	1.4629631	-3.9764738	-0.17934689	2.611667	-0.94131935	-2.8555815	-0.37229732	-0.7121744	-1.3361455	2.0321672	1.7035364	1.017083	-4.3498955	-0.73066014	-0.33387834	-2.6012833	2.324908	1.2474941	-3.1530664	2.667088	-1.1246028	-0.3354254	-2.7727387	1.3816272	0.47029248	-3.896767	-6.1793604	0.4146715	1.2599441	-2.2668521	1.4750532	-0.79370445	1.2104337	-3.3955145
3.021548	-5.801241	0.06530143	-3.937651	8.271158	5.1989126	-2.917082	-0.60279226	2.7901008	2.1862378	8.0375595	0.112910256	0.57866806	3.9099886	5.314326	5.0758843	0.30705824	1.7322592	-2.219536	3.2211702	3.2461808	3.3951569	-1.083766	-2.2379887	3.7621496	0.61814755	-1.9732409	-4.7248297	-2.8925252	-5.6919246	1.6505699	3.3005779	2.3402753	4.722712	0.57256526	0.91143554	4.6542034	-1.848965	0.402834	0.61203647	-2.2967582	-5.882926	-0.42512614	1.599719	-2.902986	-1.3681837	0.71742606	0.12113983	-2.9377496	-1.7222888	8.073105	3.1901429	6.518266	-4.0824375	2.03782	2.5488307	4.027891	-0.19913033	5.2792997	-2.0405638	0.46734092	-1.6202863	-6.0757055	1.0855352	-3.7186882	-4.7625585	-3.8500087	-9.633727	-5.9360924	-1.5778412	-0.9770664	-2.1805537	-4.4570494	-0.88384366	-1.3876512	-6.423241	-1.8424141	-1.9988897	-6.3716974	-5.4150043	-0.49614614	0.87143576	-0.4542389	2.7823358	-0.22381878	-1.3580289	4.682686	-2.561097	-1.9809954	4.7559743	2.0168571	-0.17227112	0.74235076	-0.2338808	-1.1808308	0.018393148	-3.2915194	-0.44446078	-3.7514927	5.510478
0.4443391	-4.624052	1.7585679	-9.063867	3.0487564	-4.139684	4.2036533	1.8270228	0.2600982	2.1952603	-0.47377396	-2.4711688	-1.9880335	5.91022	-0.37504706	-1.5647401	0.04348488	1.3579563	-3.9171767	-4.9202776	-7.108147	3.2896488	-0.7153131	2.1968033	3.348809	3.1367567	3.859132	0.27976844	-2.0090063	-2.337939	4.539638	1.8492767	-0.12258344	-0.080485635	3.676768	3.295364	-0.91677463	0.43814376	1.1188847	-3.9170363	-4.564044	-1.5186307	-1.7584217	0.70857406	-5.970374	-0.67163265	3.7087185	2.7688842	1.4464046	-2.108152	-3.3717952	-2.0717113	-1.7663563	-2.3493574	-4.495046	-0.13881187	3.934368	-2.9662476	5.528426	0.6936299	3.073547	3.362106	1.6584309	2.266964	1.8642882	-0.76500475	1.2755866	-2.641734	-1.9707199	-0.96582377	3.1388962	0.43659028	2.7860339	-4.5511527	-7.2435126	2.7315357	1.7135351	-7.0364833	-0.69870496	-0.915802	-10.375079	1.9286408	0.28077656	4.277394	-5.203474	0.7955335	3.4875581	1.696234	-1.4187162	-2.7885094	-0.42305806	3.1548867	-2.564235	-2.5909417	-3.4149613	-2.4054334	7.258359	-1.2404292	3.5472662	-2.584728
-0.5979575	-5.2108026	-0.34366626	0.2825343	2.5724723	-1.882884	0.4939464	-1.2516196	-4.408323	-1.3018692	1.7013767	-0.67686915	0.75768363	0.96200985	-1.0913949	2.3489463	-2.7922828	-3.1805189	-3.5415854	3.157651	-1.559225	1.4946592	0.7546762	4.215451	3.8255703	6.4337435	1.4917758	3.0674174	-0.34886643	1.2113818	-2.2949803	0.64703006	-6.2204447	0.69555867	-3.061753	-1.9704138	3.653659	2.2463295	-0.95967406	0.6259479	-1.6780082	-5.2076178	0.65942144	4.073531	0.88337755	-2.1466396	1.3900795	-0.0767834	-0.6858021	6.369238	-0.9237538	-3.7885652	-1.1371377	-4.78811	2.3672893	-3.448095	1.2843223	1.1892624	0.69710624	-4.8143296	2.9855278	0.7745504	-0.23053205	4.0413094	-0.6607223	1.3224123	-2.8738105	-1.8411176	0.30716562	1.9708849	-0.6485556	-3.6836903	-0.38077277	-5.9328833	-2.1603541	-2.9053898	0.141246	-0.4937237	1.5394367	0.046973158	0.31468934	-0.96639055	3.4087746	-0.077331655	-2.6829655	-0.16316156	0.3371764	2.1729605	-0.12130268	1.7566783	0.25439692	-3.1923277	2.247177	-3.2943366	-2.18068	1.0558753	-4.682192	0.5369727	4.9172945	5.4969764
0.8654773	-3.4623294	2.5268002	5.8910284	3.0552194	-3.9464395	0.22739945	0.90863967	-2.13217	0.98931646	-0.89575094	-2.2282736	-4.9433084	4.308411	3.4548373	6.8841724	-3.0580955	1.5721598	2.9588356	-2.2724547	2.2765243	-3.5517855	0.10613078	5.0042853	4.8862824	2.9436698	1.3345945	-1.5377148	-1.2590779	-6.719652	2.928907	-3.800041	-5.4011016	-3.2618604	-5.453314	-0.21487641	-1.3215816	-0.23335761	-6.169989	3.65694	-8.650878	5.470089	1.0398498	3.754747	-0.89431554	-0.3587623	3.1300373	6.304353	0.857161	-1.878487	4.6051702	-2.9336858	-2.9933312	-4.7714367	7.899401	-1.9602624	-4.3423266	-2.7338035	-0.10935639	-0.80960846	1.8346022	7.7654066	-0.22986537	-1.8961775	3.6851637	6.148188	0.08727207	3.99431	-8.349433	8.861542	1.7593452	1.9133978	0.3771921	-1.6667713	-3.1705425	5.24012	-2.6727061	-6.846193	3.2618062	-2.0550768	-1.0628324	-5.589446	-1.196232	5.10785	-2.0360103	1.2099781	7.597015	1.2416049	-4.938365	3.6868355	-4.782108	2.3689325	-3.5169508	1.5914394	-6.798858	-1.8084208	-3.351446	-6.1729374	-2.9514365	4.4311934
-2.750309	-3.1285586	2.472534	-5.535757	4.11742	-3.222902	2.3648994	2.2048647	-0.07853002	-4.5692806	-2.282985	-2.8707588	-0.8188101	4.2986064	-3.070184	-1.5115533	-1.5430185	-3.5159223	0.87663466	-7.220764	-5.610995	2.5702345	-1.0510132	-0.26178852	7.1158104	4.1076236	-3.4070241	4.543794	5.6234684	-5.4484515	4.029841	5.0585656	-2.345214	1.6317859	2.7102017	3.2344413	1.0700693	4.7063704	-1.0051254	1.7074814	-4.698501	3.6939313	0.82934225	1.4889476	-6.26432	-0.55485564	1.2543459	-0.15525083	2.8824453	-0.95138353	2.8890016	-3.5899105	-2.5014172	-2.9496677	-0.27329037	4.5098376	2.116708	-2.4137788	5.731566	2.3764	5.148411	1.7394819	2.7789807	3.1155162	1.7688668	-0.010445965	0.56548	-4.4693313	-3.4861495	-4.973481	1.5287491	0.9677792	-0.73521054	-6.0328364	-6.172037	2.5045	-2.9231358	-3.141375	1.1964012	-1.3756592	-5.850434	-0.17157404	-0.55579984	4.2308793	-2.4136174	3.8699253	0.34092814	3.639302	-2.1468117	-1.8482919	-0.47687802	-1.9619592	-0.9407486	-3.9267976	-2.332901	-2.105545	6.5981145	-1.3945277	4.9041147	-1.2724606
-3.5877554	1.5997471	0.47398934	2.2130196	4.555397	-0.6215321	1.4386979	3.121376	-0.51469076	1.2192824	4.0024633	6.527598	-1.8387197	-0.62421715	5.1855783	-0.33603412	5.205692	-0.6311966	3.0232077	-1.2932887	1.5744646	0.7424961	-2.8023326	5.6075425	3.2513962	0.6489051	1.7923262	0.5669284	-5.718094	1.8940654	-4.414346	-1.4645563	-5.3100476	-1.8742335	-5.759688	-2.6808393	-2.3064928	1.8565793	1.9892622	3.513446	-1.0482444	-0.72501224	2.832097	5.4570684	-4.8227572	3.847931	2.1689427	5.376742	0.9077547	-0.61752695	2.3097146	-1.5515202	3.1403675	-3.2033818	-1.852841	-3.1436272	-0.5908413	3.9232185	1.836917	-4.0846486	3.6022644	1.1690674	1.7173096	2.3325262	-1.1630981	-6.273772	3.1398664	3.558874	-8.692081	0.717256	-0.6707625	-0.5533239	0.8359933	-3.2024488	4.4921	-1.7881228	-3.255469	-0.06449451	2.1415696	4.712595	-0.44430676	-5.7565036	2.2074409	1.2790066	-1.125805	2.7422035	4.39359	-1.2385767	-5.1525702	2.6040921	-7.266766	-0.09009478	-2.0942152	1.1663454	-3.2237666	-0.2857967	-6.32898	-0.050891552	-6.4355373	1.3331674
-4.754554	1.4907696	-0.57019323	-5.293814	6.0550222	1.0999879	5.827034	1.8228028	-0.71717316	0.17604133	1.6474866	-0.9840851	0.5180458	5.047987	1.5704441	4.587361	0.060275834	-0.19678491	4.9984283	-0.63869184	2.2358317	3.4815652	-0.10216917	3.0880475	0.8515325	1.3223491	0.08902797	2.566447	3.0621045	2.2956786	1.4029646	1.6539769	0.40656018	1.7704153	-2.4408023	2.090155	2.3497822	1.6857624	-5.7793856	-0.54068696	0.16170321	1.1811677	-1.078557	-1.9181021	-2.3700292	-1.1349177	1.8772061	-1.6979429	0.08615262	1.1396122	-1.098059	-4.0579147	2.4857783	-1.9408474	-0.93375915	-1.3632008	-4.3046727	0.15631971	0.18177077	-2.449866	4.7085238	1.9281275	1.984744	1.1745846	0.63403517	-0.6617934	1.4772458	-3.409716	1.9666389	-0.53935826	-2.0814886	-0.96515083	0.6140803	-1.7726752	-0.864147	2.5563889	2.410817	4.331048	0.12723677	-2.3675947	-2.6255908	1.1549917	-0.17565958	1.5797893	-5.4291935	-2.3556073	6.829456	-0.26415473	-4.86685	-0.2604909	-0.18774517	0.46807334	-2.9482412	-3.6454976	1.712151	-0.68659884	-1.2355132	3.2283394	-0.7717472	-3.6151745
-3.4098835	-0.3136958	1.321598	0.03778666	0.48978204	-4.9458094	-4.8966537	3.163789	1.8914044	-4.6096306	-0.4813757	4.0633807	2.259759	2.5987608	2.5560327	0.90471244	2.8061411	-1.2956364	1.8973637	-1.9557213	2.21042	0.6604016	3.3286111	0.4778853	0.30295813	1.1084048	-1.7255961	-1.2822121	0.913549	-3.548147	3.6868553	2.7589707	-2.900921	1.3068773	-8.966196	3.0855548	2.0419812	-2.92714	-0.78278834	2.1617386	2.5139308	-4.939362	0.7987328	-2.3204615	-4.9700723	0.11390806	0.612419	7.805709	2.3180087	-2.2275698	4.241719	-0.021782096	-2.9562016	-2.5501814	-2.9242408	-5.0049386	-1.7647241	5.96249	0.3590612	-5.436114	-0.24531347	3.1626532	-1.5860835	6.7529445	-5.5585494	-0.67820334	1.3118144	-3.3450122	-2.7517855	2.841359	9.829697	-8.057972	0.2847827	-6.934215	-6.2841425	7.3882117	-0.6906445	1.05401	-3.7423818	1.0104913	1.3152007	-1.7947861	1.8425722	2.9190283	-4.0515738	0.39561856	1.1898812	1.4807906	-1.6104417	-0.11614318	-3.5380294	4.937903	-6.4388356	-4.12539	-3.2356648	-2.6435401	1.9237577	0.35533476	-1.4103758	2.8895864
-4.7907057	-1.913278	7.5356565	0.8027206	7.935569	-2.1009648	2.5459666	-1.3956445	-2.3984292	-1.3514677	2.2803485	-5.6895013	1.7133915	8.2993145	-2.9772348	2.5631695	0.87184805	0.6115034	0.20595421	-1.9023769	-1.1507062	-2.8693857	1.0399336	-2.4613876	1.3365984	-1.4169611	0.89627385	-1.4798266	-7.745609	-0.73410165	0.80055207	-1.2843292	3.6135666	0.9223928	4.517497	3.9556024	-4.023823	4.763025	-3.4977818	-2.9092233	-6.0492134	6.7720876	-1.9838213	9.301082	-1.0987971	-2.860586	-1.1942028	6.276486	3.3819728	2.8466847	4.9633994	-1.7059492	-1.2739815	-10.565753	-2.011224	4.87242	-2.3889394	3.34078	3.6213155	-2.9910111	7.582857	-0.796661	-3.8798	-0.5501895	1.4745497	-8.093766	-1.899809	-6.767631	0.055506382	2.7907908	-0.30162138	-11.017614	-1.6468606	-15.861016	-6.603775	3.4946895	-2.35203	5.4634166	-9.439487	0.9798006	3.215887	-0.96737194	4.663282	-3.9924083	0.32219696	1.1332886	-0.46875268	1.0229213	-2.4634	-0.28791082	-0.7691116	-0.8676369	-3.2381108	-2.662054	-1.2920146	-2.8535273	-1.1649458	8.258455	2.5693848	-4.3052616
4.7061367	3.107636	-4.9408336	8.355973	3.3394337	-3.505032	-1.0856622	-3.7803764	-7.7299223	0.10779263	-11.401781	-4.384171	1.1283255	4.0798607	5.26476	7.086178	-2.808631	4.423822	-7.2726736	1.789023	-4.996653	-2.203856	1.4584539	1.6111858	0.95920885	4.6512585	-0.16462356	-3.1900861	-7.447383	1.6516873	5.765108	0.42991057	-7.2605944	3.5361984	-5.8538127	0.49025658	1.223819	3.5740485	-0.3091331	0.93805075	-6.09463	1.7308122	2.549641	9.675158	-6.7190456	-0.16014485	1.4605886	2.9053473	-1.9170612	5.448918	3.879678	3.1558015	-3.6978009	-0.22762284	3.1804678	1.9253467	-1.0896599	-1.2329861	-1.906408	0.70488167	-1.5417349	6.386546	-5.4650674	12.5422945	0.16749986	-4.0381465	-1.3554165	-2.0204225	-1.5995879	2.0171716	10.378825	0.6852771	-1.811829	-7.104394	-4.9707417	2.1789024	-0.23006228	7.4103413	-0.36533338	-6.2779994	-1.7622554	-1.3662263	2.0249765	-2.6935358	4.5298514	1.9530177	2.6042619	0.5578689	-2.228566	5.8247123	-2.1017816	-6.953478	-4.4644814	-6.2350726	0.15366755	-1.6905768	0.5716402	1.8953487	1.0631077	1.200985
-4.348238	-6.817305	-0.8358002	-4.6995335	1.4382315	-2.2495067	-1.1614796	2.493589	-0.44843602	-5.187612	0.48075363	0.55670834	-4.372453	0.69313294	3.2315738	4.180782	1.111578	-0.26710495	-1.8160924	-0.13015181	0.07822527	-1.1194583	-0.5190316	1.2497365	-2.773284	-0.98585284	-1.5151911	0.42693713	-1.364757	3.6669357	-1.1035469	1.5129238	-1.9324092	1.0437225	-2.3891175	3.1995323	0.09448431	0.20238915	-1.6742545	-2.0141244	-3.8306599	1.1470587	0.8479136	1.4708747	-1.9990194	-0.42490575	0.96456116	-1.754239	-0.5926127	4.3681765	2.46447	1.8837684	0.8977543	-1.614473	-0.91250414	-6.5938907	2.3452477	1.1002399	-0.38965717	-4.1337304	1.0933475	3.3245778	-3.666081	2.4482188	-1.9278252	-3.5141296	3.401015	-1.188813	-3.04942	2.6557603	-3.4332478	1.0024798	-1.9917115	-6.8845572	-2.559592	0.7302734	3.3524313	-0.410344	3.219167	2.740861	1.424028	-3.5584881	-0.19140807	0.74634	-5.075523	0.13062763	2.1455972	-1.325037	-3.3785167	2.8595665	-3.17031	-1.7485281	0.5653339	-4.8098383	-0.011079715	0.5904091	-4.3369412	-2.1162238	1.1266724	6.5218267
-0.5284481	2.239769	-4.7971883	-3.4193833	5.9261475	-2.0475562	2.4222374	-2.5770466	-2.1711662	-1.3528227	3.8047807	1.1925513	-1.818304	3.5612078	-0.18443687	-3.5206819	8.402936	-2.5898387	-6.3869123	3.300337	4.6013	-1.3445684	-0.72975284	3.46863	2.0327857	4.21417	-3.4232488	3.88285	-2.6888368	0.31477422	-2.8202772	1.9776347	0.01740157	1.901291	0.8514719	-2.0667238	-1.2631594	-1.6524755	3.004825	2.7078228	1.5769444	-6.0950994	-3.1003072	9.52115	1.023657	0.10210946	0.30755636	0.89248693	1.7859656	4.371915	4.323823	-1.7716136	0.04445639	-1.0443677	-3.6425598	0.53658277	0.6526627	3.3169742	2.4635997	-6.0646944	3.9686458	-0.59022176	-3.941803	-6.5864677	-2.9962888	1.7511652	3.0643668	-4.608016	-3.2029881	8.248381	0.26830733	1.031319	2.2157576	-2.2084076	-1.7948588	5.4695783	-0.7818235	2.1044993	2.3844366	5.95294	-1.0042499	-1.3781874	4.647316	4.349565	-1.1494658	1.5552503	-0.77885747	0.107408896	-7.731695	1.6801081	-2.208659	-3.2249806	-6.7691593	-5.168782	-0.6980027	-0.060913004	-3.244341	-0.10667665	-2.8847795	9.192155
-2.1902938	-2.3711722	0.95754516	-4.5862722	0.7330525	0.26272735	-0.7671993	0.819794	-0.43942952	-0.920399	1.407302	-1.227762	0.2203764	2.8944256	-2.1683433	0.3752009	-3.8428664	1.8802425	-3.0074594	0.64168423	0.080480255	0.72809196	0.38776276	2.3582814	4.2536187	4.893954	-1.4199573	-1.9908804	-0.27110893	-0.32959557	-1.4406065	2.994322	-0.58393925	5.427395	-2.6311672	-1.9783413	1.5245597	2.885892	0.99960774	0.8287716	-0.034732323	-4.03322	-1.5207274	1.854607	1.9256332	-2.0437334	1.8752692	-1.7603091	-1.0134568	3.5229225	1.5058795	-0.20062494	2.181903	-2.6960733	-0.57127315	-5.286259	3.0995412	-0.07780125	-1.425586	-1.350391	0.46039686	4.238198	-1.1748527	3.6468358	2.2075708	-2.9539213	-0.11178977	-0.45698234	2.0828056	-1.1918235	1.3232106	-1.4671721	0.8472867	-5.633844	-2.390497	-3.675767	1.987696	1.7953514	-2.1953	-2.2508786	1.3551186	-2.7950082	1.0979239	1.4083358	0.35122788	4.5452504	2.168397	-0.23673582	-2.2161255	-1.0457501	-1.6132244	-6.2559905	0.5546511	-2.2139237	-3.2519062	0.22871451	-2.507089	-0.55268216	1.3991901	-3.001583
-3.1659224	1.3759767	2.1695278	-4.7467074	6.238641	1.2977213	-3.6482117	-1.4565228	-6.35706	-2.1950905	0.4868788	1.3692446	-1.196547	4.65404	-1.7565777	1.9373724	-1.7574085	0.60052854	-4.816265	-1.9727538	-0.61378413	5.480585	0.65296847	2.523891	4.055796	0.60227585	-2.2615314	1.1930974	-0.5214806	2.245524	3.245837	0.33747348	-1.5826976	1.0050256	-3.6982207	-0.95947105	-0.20267516	-3.6240952	-1.7481309	1.5987661	-3.911017	-0.082281776	0.91538405	0.35501727	-6.413243	5.212076	0.17223924	0.28956202	0.31222782	3.243152	7.731785	-1.5049102	-3.0747988	-1.5236435	0.25624248	-1.2429438	-2.9693103	0.8545297	0.11902374	-2.0995617	-0.49305078	2.084842	-3.040798	3.8054986	-3.6994112	-3.1559222	4.142288	1.933578	-2.3181288	-2.9587722	-3.8927078	-2.5654473	2.7624629	-6.542197	1.2372526	-2.0347698	1.2141987	6.00982	0.76667076	5.3905597	0.07513129	-2.6621373	1.0849553	2.2597535	-7.6040263	-0.47562248	1.4345222	3.9506032	0.9154735	-0.19160908	1.6013393	1.8771079	-6.399282	4.281072	0.54778945	0.9322502	-2.6340165	-1.0747985	0.49457783	3.7614639
0.31228247	0.43663415	1.3850142	-1.6827776	7.4815717	1.0322013	1.6242602	0.6007389	1.3629789	-3.9996886	2.772496	-2.705105	-2.4445682	6.5623307	2.4987319	-1.8546208	-4.4449806	0.95411575	-3.605983	-2.4255927	-2.87	3.1092331	-1.4586082	-1.9866365	3.29414	-0.5141109	-1.2089382	0.4391428	-1.9240608	-4.6260324	3.064753	0.70539635	1.1327205	2.2998772	0.13529171	2.6398838	1.9070399	0.24331987	-1.768655	0.024359463	-3.0343394	0.31252518	-3.6335516	2.6772175	-3.7335093	-3.2567606	0.81213295	-0.16806786	1.9000514	2.6902115	5.3322573	-1.1124797	-1.8784099	-5.5732727	2.5827546	2.8169706	1.6481284	-4.0616136	3.2425382	4.61307	3.817205	1.344903	-0.83675665	-0.77328146	3.9418654	-2.859581	-3.144958	-0.3851045	-2.8311453	-3.380434	0.95144075	-4.408836	-2.084048	-4.148999	-3.1021078	2.0335126	0.14564772	1.4390562	-0.6162335	-0.020755434	-1.125098	2.4825337	1.1504616	-0.69508994	0.22881196	-0.029645976	-0.6878628	3.439131	-2.0757282	-0.18772127	1.3080722	-0.97151965	-1.3851503	-2.5192978	-1.3343352	-3.128255	1.5920824	4.094169	0.035244744	-3.2047598
-6.6075153	1.4525301	4.7534356	-1.5304674	-0.055886142	1.1047184	-5.4025702	3.0120673	-1.7743367	-2.9016447	2.9352634	-4.5929885	-5.1832824	4.34732	0.87360793	3.542461	-4.561635	-1.6237972	-3.15189	-0.6085558	-3.3122602	-1.7546908	4.366478	-5.4718575	0.19546896	1.3213367	-0.35438353	-3.5056071	-6.888164	-4.48649	3.755109	3.2699242	3.909648	-2.0132318	2.6219368	1.6301371	0.5928281	3.333206	-5.651706	-1.9525676	-1.9435893	1.1121968	-4.3178973	8.172724	-4.1372943	-3.4486723	-2.1208863	5.182961	-1.5631815	4.7190866	-0.9487808	-5.079085	0.77650756	0.43919483	-0.40738547	0.076044835	-0.3842502	0.6098894	4.4033227	0.6377103	2.8397748	3.2536848	-7.1252985	-0.47012374	4.4587035	-3.413798	-3.991993	-6.553185	-4.563104	0.5312685	4.69763	-10.029189	1.1828319	-4.3302484	-3.2189324	4.783311	-1.9776201	-0.010597423	-6.341052	2.3403168	-2.859422	-2.2247734	-3.7592814	-2.0337892	-10.11561	0.66833955	-1.8998023	-2.5823355	0.7103903	-1.975418	-2.4290972	-2.442357	-1.2360184	-1.146526	-1.148615	0.19893613	3.8685343	4.361781	3.6097722	1.0258151
-1.540124	-2.7786276	-1.8681798	-0.20834348	3.5309489	2.4711432	-1.1025057	1.1180552	2.2417352	0.31506476	1.1627833	-1.3183377	-0.8372609	2.1894884	0.9602614	0.19146836	-0.37695414	-1.2887924	0.50226843	-1.9776347	1.2287356	0.7722321	0.8697839	-1.3808006	1.4205463	2.6523836	1.7099029	2.98621	-0.016735386	-3.943891	-0.3769372	0.613635	-2.0278249	-2.6320295	-2.750692	-0.18266486	-0.30197442	0.27970847	-2.9355638	0.34547222	0.4086213	-1.1871773	0.36578402	0.15377818	1.0844154	-0.96462685	-0.826494	5.1602874	1.9566349	-1.3347952	1.503149	-0.9174734	2.9925382	-2.0098228	0.7754547	-4.374665	-2.5071285	2.86954	0.14154738	-0.45084307	0.42872295	1.2989839	-2.1533475	2.3304274	-1.1659559	-0.6798677	-0.43612775	-1.2083117	0.07144583	0.5576561	0.6645418	0.043203816	0.66077614	-1.77952	-1.6724792	-0.7387606	-0.49801517	0.35521227	-0.77309215	-1.4536468	-1.9593377	-0.38980606	-1.9648235	0.95548815	2.1280754	1.0658677	1.8085834	0.858069	-2.0554302	1.3109218	0.21826467	-1.2128292	-2.6284242	-0.49192572	-0.26731083	-0.65653765	-0.39416325	-0.48836353	-1.2002308	3.5394907
-0.9926687	-2.991845	1.3179059	-6.962679	2.419648	-0.20059451	-0.82013816	2.8947852	2.9002693	1.9693266	2.651415	-0.4845957	-1.3557546	2.7900188	-5.5608954	-0.6035845	-3.0904453	-0.70611906	-1.869061	2.3946319	-0.12712282	-3.120715	-1.364183	4.1557107	0.51285845	6.0217814	-0.89353454	-1.8272024	0.30645368	-4.4242916	0.6325365	1.736427	2.6435494	2.312777	-0.10628925	-2.761607	-2.907657	0.57460505	0.15327898	-3.5958803	1.7386035	-4.5518517	-0.114379555	4.9696846	-1.5795918	-2.5489845	0.9762859	2.0556092	0.030642476	3.9985096	3.9809756	-1.5632682	2.7484407	-2.9835713	1.1693224	-2.9895856	8.624659	-1.1071557	0.18069905	-2.7256744	0.7142228	1.1346114	-1.3030092	6.114773	-0.7457761	-0.9339103	-1.6536348	-0.92396617	-1.8439814	-2.8112457	-0.86798376	1.8570043	0.57594985	-6.2723737	-1.3343632	-2.579223	3.8103228	-3.3677974	-0.3996598	-2.5040796	0.4405289	-4.547583	-2.0858886	1.4163368	2.9347553	2.6377468	2.8245423	0.06482103	-3.4051332	4.2111564	-4.64998	-3.4766257	0.14894013	0.6385693	-7.2017603	0.2780318	-3.7310472	3.741817	-3.092545	1.4105382
-4.441347	-0.439987	4.8481116	-2.4186223	3.32086	3.8111205	0.95103985	10.834687	6.515704	-2.76231	-2.3144674	-6.7976284	-6.2260766	2.098957	3.3370802	4.18799	5.4033747	3.268599	5.6966596	-7.695813	-0.27489248	6.9173903	-5.414904	-4.5409846	2.1771722	2.827358	-6.7752805	-0.06935748	-4.102826	-4.4266233	1.5999118	-2.1715193	-5.816237	-2.5540807	4.309314	-1.3880999	-4.488973	2.5895133	-0.9020141	-0.96057045	6.660989	-1.0949833	-5.368522	4.731675	-1.083114	-7.5561666	2.5389786	3.475623	-2.4780543	1.3699396	-2.575808	-8.12171	-0.24030222	1.0651923	5.5533195	-3.5928793	2.7272997	-1.6244228	4.555771	-3.5893688	2.1782115	0.6020228	-3.4499023	1.8627348	-0.47791937	-5.433351	1.1040535	0.5659571	-2.1910682	1.6632332	4.486982	-8.195788	0.33650362	-7.376799	-3.221909	4.036528	-1.1331561	-2.0739532	-3.7929082	-4.162614	-0.6141458	0.33956996	8.149317	0.4703251	-2.0744166	8.164523	1.9371468	-3.0319204	-8.186351	3.6338067	-3.5696864	4.5346026	-2.3647926	2.726406	-0.7832062	-2.6601973	-1.6277579	1.2870727	-0.2004528	-4.166869
-2.0696607	-2.23686	-0.15675211	-3.7789657	5.3429313	2.533823	0.60895914	4.154194	-0.9860522	-0.010432175	1.136638	-5.597513	-3.6774952	-1.513725	-1.9323394	0.9073425	-2.1262052	0.9495784	-1.1572046	-0.22085415	1.7534208	2.3161008	-2.7067835	4.0910378	-1.7787696	1.5016235	-0.091997124	2.313315	1.5926976	-2.9714549	2.5063639	2.9819467	-0.14832129	0.21896596	-0.5906365	-0.6945046	0.6940695	1.2375034	-6.567351	-2.5790727	-0.062278304	-0.83603805	2.5583804	-0.58486426	-3.6996746	0.0067333537	-3.4971957	-1.0495819	-2.780134	1.6042341	4.6721544	0.7719876	5.07661	0.2859314	2.5455873	-6.096402	5.6954036	5.356263	3.0353951	-2.5888135	-2.2131343	-0.90798783	-2.2159863	1.4836979	2.0518847	0.011607047	-0.52418816	-0.5058024	-0.5738117	-1.8639286	-0.10264743	2.352835	3.2841666	-7.76653	0.89320433	1.7613425	2.8070853	-0.86974674	0.31126863	-0.11840104	3.29676	-2.7252045	0.6170968	-1.482065	2.1360605	3.7454371	2.5474734	2.7269423	-3.865162	2.6179445	-4.5806837	0.077789284	-1.3029066	-1.2584498	-2.008516	2.1047432	1.371109	-2.1844347	-1.8513035	0.34259412
