5.685795	-4.5390987	-5.5825777	-1.4581969	-0.9994334	3.8133678	-4.360843	0.39812836	-1.8532114	-1.0587866	-2.9011176	1.1342827	-4.5422893	-4.026381	-0.29533976	-8.467723	-4.264277	1.0580388	-5.227428	1.8791114	4.6693444	3.8277783	-5.002589	-1.1112273	-3.8730972	-3.655842	0.9382765	-3.8758419	0.64816827	0.49065027	0.78096354	3.6289513	-2.033645	4.5239244	-3.1135447	1.8199308	-3.3499064	-1.4324704	-6.529961	0.02105222	-2.3338342	4.115396	1.0041602	-1.419397	2.1180415	1.9548283	-6.312767	2.3632805	0.28168148	0.84264684	2.4783835	-3.5943465	2.5399365	5.7888613	-1.1726131	1.4466586	-5.42957	-2.4573367	3.20214	0.5441441	-2.4680421	-5.408292	4.966771	0.6986945	-5.538308	3.9263716	-1.9370716	0.8225275	3.2739341	-1.6853685	0.89137983	-0.1937845	1.9387138	3.6425622	4.919865	-3.422904	2.2992294	-3.9680917	-4.141803	-1.2608064	0.8692426	3.823969	4.8658915	2.6326954	-3.1454237	5.5138917	2.6486893	1.7256577	2.7034104	3.2631803	0.0013310565	5.221597	-0.6537467	3.599587	-2.9048314	-0.08501166	-1.9610728	0.7158403	4.582888	-3.5414622
-1.7426519	3.6182115	3.7058852	3.4335241	-2.0755796	-0.39892522	-3.3708515	-1.5736377	-0.5082213	2.7636364	-2.111702	4.1527114	0.92224723	-1.0662386	0.9445849	-3.5851204	1.496975	-1.53362	0.5082073	2.4551249	1.1689671	0.6368139	-0.3182599	-2.1566277	-2.0856705	-2.3186224	0.8315539	-0.59697306	-2.191507	1.4187744	-0.46550593	0.22245565	2.4229047	-1.7614917	-0.74104315	-0.64321035	0.0057358453	-0.65346265	1.1549451	1.3561395	0.5354727	1.5785722	-0.26462245	-1.7215015	-1.0686018	-1.0952619	-0.011426504	-2.8429306	-1.0702044	0.1297237	-1.9174824	0.06973087	1.419033	-0.43694153	0.09083562	1.1661285	0.1295352	0.10452065	-0.22568895	2.9342713	-1.2888143	-0.7014454	2.367133	-0.6830866	1.6954044	-1.7491105	1.0152726	0.09107507	1.195021	-1.8323725	1.0443747	0.3651822	2.593135	-0.72699857	1.4847839	0.050727002	2.2162485	-0.75137347	0.52724195	-0.9636659	-0.03272941	1.6236393	1.5369805	0.5694591	-0.6932445	1.991983	-1.958153	-2.1376715	2.4617033	0.3191501	-1.1370022	-0.3224333	-0.82209575	0.94224834	-2.0938637	-0.022906154	-0.13336232	-1.5332514	-0.6528969	0.38542137
1.1928821	2.8147602	1.7065812	0.8158308	-1.1985818	2.5034254	-6.198321	3.5231476	-2.637891	1.1466769	-4.2956963	1.5377429	-5.2281523	2.7616475	3.6578293	1.6295956	3.0678902	-3.8601568	-6.5084195	4.654355	-1.3854781	2.1199336	-1.0912739	-4.223361	-3.314432	-0.122363694	2.679451	0.019692263	-3.4861968	3.3457313	-0.4621525	-2.4030645	-6.241958	-6.5047507	1.3178535	0.6700481	0.1687182	2.6654532	0.3921587	0.9212472	0.097815946	1.0930083	0.6489891	-3.0524933	-0.66571444	-0.6919875	-3.785138	7.8051395	-4.5836353	3.9648502	-2.15484	-0.1972004	6.4993443	-6.022541	5.969891	1.0243281	-0.6584155	-1.1328295	-12.6055565	-1.1663693	2.1127918	1.5897926	-4.026538	0.45862	1.8445958	0.54327947	0.5550138	-3.1058	2.5612445	-3.5536544	2.337369	0.53500795	0.5637988	3.658974	-0.5572379	3.3766274	2.1131175	-4.496446	0.53893876	-0.48755527	-1.1272942	-1.5948277	1.4109601	-5.0550637	0.8752213	2.1523302	0.05805259	0.9959529	0.77614266	-1.6323533	-2.6513793	-0.051408444	1.3844022	5.7029433	3.653188	-11.094145	-3.569432	2.7591348	3.5762732	-5.9216685
-0.4233695	3.7608273	2.9928265	1.8222404	-2.0707648	3.4712029	-4.8855457	-0.98618585	-0.45205832	-0.6548022	-2.5184727	6.719524	0.61898607	1.6741761	2.8480237	-3.4267843	2.029022	-3.6286752	-2.5944188	4.232009	0.2795358	0.0426847	0.79045814	-0.08429916	-0.812754	0.86546296	-0.5730981	-2.9683986	-3.1517773	0.35122487	3.1132107	-0.77497387	-0.50210613	0.70449114	0.28780076	3.817206	3.5687244	1.783963	-1.0064149	-1.2946501	-1.646331	-1.0715935	0.23028746	-3.2981596	-0.31314322	-1.1387486	0.79140234	0.18216898	-5.2175484	0.54771894	-1.2028987	-1.3156601	0.8437816	-1.7789625	4.2671814	1.7890334	-1.0328038	1.1241727	-2.4759936	-0.43722203	1.211811	-3.7299569	2.320874	-2.5240512	3.149166	-0.8766437	0.35408622	1.730468	5.444743	-0.6369653	0.5385258	-2.6706126	0.12514254	-2.441129	1.8058686	1.1776665	3.4416585	1.0106432	0.6085203	0.0861362	1.3038638	3.0254803	1.8777534	1.1829914	0.040869284	0.10983072	0.5191413	-2.2517488	2.0043206	-2.0839424	-1.0288028	-0.04550871	0.6881682	4.703432	-2.0762286	-2.4185846	0.09484362	-0.26862028	1.7228663	-0.7064423
-2.5968773	-1.0648665	1.0311873	-4.1701083	-0.26345664	4.6145887	-2.152145	-4.726053	-1.4616418	-0.8629939	-5.301235	9.077413	-2.355292	-2.363462	-1.2724665	-2.1353645	-1.0584176	-2.4389887	-4.27418	0.7599265	3.72493	0.18654831	-2.6310234	-3.5890272	-7.1435723	-0.80866206	1.9143986	-2.6914217	-1.0766771	4.8230405	2.7154937	-2.902999	3.0662057	1.6961024	4.7052817	4.1318445	1.9433904	-1.7196721	-3.4843233	-2.4597862	-1.6816405	-1.1421624	-0.10431609	-4.949172	1.8269866	0.19208136	-7.169078	2.5550258	-2.6835084	0.15394765	-3.8736088	-4.5017705	5.8186326	-4.040047	0.0445668	4.4707737	-0.033328228	-0.6215463	-1.5640175	-1.5279517	-2.2764738	-0.6908842	2.5752141	1.0464191	1.5364668	2.9741642	-1.339413	3.9771347	0.44552273	-6.0516877	-0.38368216	-1.7004261	2.224385	1.4404022	0.16300641	-1.2851493	0.27300254	4.4341764	-3.0051842	0.69471246	-3.4542506	4.7494955	0.31396025	-4.2287965	-8.0462055	7.685055	2.7870283	-1.6396248	-0.36805376	1.0860344	1.3856248	3.2410913	-1.1907265	0.662372	1.5099697	-2.9638214	-6.8300014	3.182786	7.390216	1.1684313
-3.976609	0.4446426	8.573904	-0.75152814	-0.040040843	0.80203277	-6.9611964	1.9239384	-1.839196	4.4692364	2.4492254	3.5872216	0.9872394	0.94277686	-7.448977	-6.088987	-0.7467708	-0.31871518	-3.459837	8.399077	0.56962657	-3.5343692	-3.0606673	-5.5672483	-6.6408677	-4.142628	-3.9402955	-4.3232574	-4.122314	-2.3934546	2.3491066	-0.8057849	4.818467	2.3824942	-7.913988	-0.29089624	-1.0558633	3.9363768	6.2905073	6.528726	-5.387041	6.1654167	2.7375007	0.12333433	0.2834483	10.530798	-7.5457196	2.7341292	-2.252581	-1.9094923	-5.7638354	0.036691435	6.307162	-7.5318823	0.6456883	4.605377	-6.6470366	3.5302763	-6.431137	2.3765845	4.0983734	-3.5496106	4.5587063	-6.7313037	3.8128695	-2.0618236	1.5324258	-0.5652917	-5.3577366	-2.5714757	-4.9623027	3.861548	-6.610142	-1.2221643	6.708128	-2.8213603	7.991075	-2.639197	2.9783714	6.3011312	1.296444	-2.1529925	0.4651222	1.46605	-3.0316632	6.1886325	-5.269328	-4.2063847	-3.8825183	-2.179975	-1.3955188	3.7703464	-1.4600179	-3.6872656	-3.5338058	-4.6426344	-4.5189433	-1.3391314	-1.2833109	-1.2042602
0.41877103	1.635569	0.266411	2.4085853	3.3251214	3.2979798	-3.307085	-1.882503	4.3593926	4.2739305	4.21195	3.4863703	-0.99751824	-4.1515183	-0.022943152	-5.020788	-0.26615408	-5.0189276	-2.0884771	-0.8071842	-1.118006	-4.171113	-3.958401	-3.9564216	0.0763224	-5.4072533	-1.039042	-0.07584877	-5.165968	-7.699856	3.05764	-0.41937938	1.3759269	1.5306971	-0.23304683	0.84902954	2.1723163	-2.695665	-2.6424198	1.9764404	-0.28355747	-2.4836545	0.92974377	0.30291876	-0.20422827	3.0938237	-4.5271935	-0.83569163	-4.246222	-0.867887	2.9028168	-1.0022057	5.139013	-0.59459436	0.1239498	5.8516035	-1.3885992	-3.1942873	-2.2959104	-2.2316556	1.7517216	-4.048941	3.4731505	1.8920734	-0.20358601	2.5234883	2.3559568	-0.14130571	-4.875237	-4.4378147	0.18007515	4.6221848	-1.7350603	-0.6873704	0.83731645	3.2550745	0.05204568	1.5482887	4.558936	-4.229953	6.3952036	8.95285	2.8138297	1.025208	-2.0443337	3.0065086	-3.0644903	-3.2271235	3.958706	3.6798804	-2.978696	1.5135504	0.07679515	3.813924	-5.211915	-2.5291064	-0.67346174	-2.4432316	-1.5373278	-2.7758038
-1.1144288	0.8276843	-1.7284266	1.4950576	0.035010792	-0.54866534	-1.4487675	-0.5184294	-5.2057796	0.45675185	-5.3517756	2.3582988	0.4047182	3.4295516	-5.2731504	1.816249	4.6254416	-1.7568995	-1.4845442	4.3584127	1.4573339	1.3680105	0.9135952	-0.48946017	-6.440227	-0.55643815	2.423091	-2.0441105	-2.1665099	0.6815109	-1.4213668	1.9166384	3.060104	-0.24847813	4.077251	6.4225245	1.6603132	-0.29536152	0.025102835	-1.5836177	1.3035753	-0.42616135	-2.0526226	-1.4586452	0.3208619	-1.6931509	-4.32068	4.9153943	-2.1662602	1.5934842	-4.5351505	1.3671565	1.7405462	0.49128777	0.92258334	0.07810607	2.8247752	-3.6977563	-0.34727243	0.025061483	-0.89065695	-1.5964296	-0.64644754	1.4035959	-1.9447212	3.6307058	0.70287675	1.102967	1.0063657	-7.6946435	-6.4360723	4.5358357	3.9837878	3.6598673	5.0578036	2.7318466	6.6731453	-3.496088	5.0491934	-1.161534	-1.0578276	-1.1274056	-0.34600466	-1.9538558	0.34471068	0.658721	0.61057496	-1.9850185	-3.3646152	5.2364326	1.9094085	-3.7662551	1.8970088	1.6187105	1.8280174	-7.150627	0.6034189	1.1626214	4.574397	-3.129523
4.256024	8.81151	1.6357944	8.44075	2.069873	2.0764241	-5.475905	-5.0778556	-3.9682014	10.05827	-3.5445175	10.88966	0.5228662	-4.4563746	5.2393017	-3.0063856	0.9301795	-0.8987935	-3.4314094	0.17555955	5.531783	1.9181789	-0.84123904	0.92236245	-2.051444	-0.95118546	0.5946664	-2.8138816	-0.27520704	0.44427896	-1.3500829	6.2086296	2.2361624	-1.8366271	-1.3929939	-5.0486913	-1.3639157	6.7662396	3.7365594	-3.3245895	5.236412	9.408352	-2.6108394	-2.4829617	-0.9070049	1.6449853	0.934426	-0.722076	-1.0178466	-4.0899553	-6.032262	-0.014910247	6.6296916	-7.105388	-1.7757714	2.3023407	1.5684876	-4.7653604	2.0290859	-2.2809858	-0.7582491	-2.7152128	1.5189257	-0.7503151	-0.7523081	-4.48598	-6.4104257	3.5617287	0.35503942	-1.6111574	4.29699	-0.36909142	0.81533957	-0.04858539	3.5727081	5.5035343	-1.5586494	2.5269637	-0.1223902	-6.0633044	2.9862947	9.166115	0.2571636	4.862136	4.298978	-0.22972149	-1.649175	-6.413446	3.2269118	-2.6317194	3.4655237	-1.6661284	-2.2753053	0.32147312	5.5240436	-7.730863	-7.686076	-6.051205	-0.7275324	-4.1413045
-2.018886	2.0012906	4.012842	3.261015	-2.909434	-1.214782	-2.3738556	-1.793475	-0.86155206	1.6683902	-2.0012906	2.4933338	0.24903035	0.9861115	2.1406307	-4.7337837	-0.36052185	-0.45585638	-2.7375364	3.0196133	1.0987087	-0.8566648	2.429118	-1.8898028	-1.5141393	-4.1735845	-2.2013044	-2.6412416	-0.71465343	-2.3960254	-1.2053372	-1.7663182	2.7366552	0.4763404	-0.5563468	-0.3157917	-1.3092519	1.8794235	2.282204	-0.55304056	0.3398775	0.037700143	-1.8808454	-1.4013612	1.3812957	1.310711	-3.635466	-2.2840147	-4.5201354	0.20070787	-2.49224	-1.4482067	-0.4761035	-3.7488213	-0.54247797	6.493761	2.6882722	1.2373871	-0.7504557	3.44584	2.0443728	-4.4314594	3.5061553	-2.3701584	0.31607783	-2.094668	4.315261	1.8403702	1.550887	-1.6563393	-0.84655726	-1.2939867	-0.32553512	-2.4278362	0.6048845	2.3214204	6.0845413	0.63494635	-1.341539	-1.3173242	0.42097628	-0.27699625	-1.0494479	1.522338	-2.4788492	1.7260844	-3.2401001	-2.1549244	1.6327753	1.2276253	1.2070819	0.7558516	-1.5069249	0.30983686	-2.8091412	0.5970679	2.4729245	-0.40397435	0.35617357	-0.6205764
-1.6361817	1.7045316	1.5670081	0.27285236	-3.8544595	-1.7489986	-0.80312073	-2.4693027	1.8200912	-1.1922702	-6.007833	3.1195567	1.1339986	0.6085296	-0.57612026	-0.5667557	0.091372214	-1.4193678	-2.9425375	0.4963754	0.6276148	1.1569923	1.4294865	-2.6993506	-2.5039892	-2.645954	4.9386854	-0.69916016	1.0059863	1.451024	0.22695033	3.0219944	3.4048135	-0.01181247	-0.59780765	1.3580284	1.0904477	-1.4032118	1.17127	2.1107879	-0.13473372	3.9628556	0.9919397	0.7891864	-1.5728714	0.53278273	2.0436373	1.4736553	-1.4669566	-0.37504166	-3.079515	0.13427661	1.5491368	-4.3427854	0.8492989	3.0788357	-0.4007408	2.0124729	-0.2115906	3.2877665	0.56187505	-2.683534	3.5758321	0.13078178	-0.33390063	-1.7531424	1.3642135	1.3265359	1.5411167	-2.0517077	0.42517668	-3.0780206	0.45844832	-1.8127434	3.6999168	-1.0325665	4.0475736	-0.60164946	-1.8795927	-0.9760493	1.707507	0.14101817	1.35008	-0.8921145	0.40994596	0.67049456	-1.718377	-3.0106523	2.4234424	1.3385522	-1.4132823	-0.81324613	1.5318531	1.46085	-2.2843285	-0.14728397	-0.29320294	-2.6962104	0.9765043	-0.044996683
-3.4289963	-0.7217988	0.50044626	-5.2021604	-2.1885378	8.399296	-4.8528543	-2.0491354	-4.24264	3.4762146	-2.8441787	1.2845104	5.56041	-1.3546885	10.659145	-4.571974	0.5796516	-7.310487	-1.8819706	6.335878	-1.2627707	-0.8494693	1.7133038	-3.1838849	-5.7350554	-3.2772458	1.6240916	-1.4067329	-5.3841147	5.2547307	1.267752	2.2017517	3.578186	5.7973003	-0.27969444	0.70995784	-1.2191669	-0.51505953	-4.049858	-0.054237027	4.5844684	-0.71563965	-2.3405776	4.465278	-4.5051913	-2.681331	-3.2494054	-7.8654385	-0.4860955	-6.670731	-1.2975587	0.44054872	-0.72917056	1.1754214	1.3793322	6.7560697	-9.282841	-3.7342958	-1.8683681	-8.068097	1.9365445	-0.73750687	1.5765382	-4.664266	2.443126	0.9985992	3.4164474	3.7536452	3.123854	-1.534752	-3.1284065	7.8410316	-1.3387825	3.4235506	-0.1569867	2.9183846	11.085154	0.7502867	1.2269667	-4.304116	1.8635546	0.50861984	-1.17302	-1.4998899	0.097529	4.936441	3.0961444	-1.6144897	0.4253627	1.9652712	-4.3797245	1.9059701	8.244991	6.152832	-2.2937865	2.2585988	-8.316	-1.6655512	1.6891428	1.7853636
-5.6664047	1.7013526	3.836494	9.025649	-3.9559262	1.9195846	-5.7057405	-1.5497345	2.139127	2.2980297	0.9286978	0.2739097	-1.728061	-0.9236137	-4.5424438	-2.3603563	-2.2142637	-5.0608053	2.3568397	-0.5167429	-3.354523	1.3319898	2.5840282	-0.7951273	-9.933769	-9.851199	1.7841405	-5.2804027	-7.208739	-0.6224086	4.8631935	-2.0113158	6.6601443	-1.5288796	1.1341044	0.1585571	5.021665	-3.4823267	2.2786984	2.1819484	-5.003217	10.296037	-1.1133333	-6.414214	-3.947403	5.619408	-5.7312946	3.5755253	-1.2861376	-0.4641223	-1.115637	2.3287067	7.0488567	-6.778953	-2.1172454	4.6540565	-2.338639	1.6403382	-2.7600815	5.21781	2.8550847	-2.1813428	0.82641405	-5.392418	2.3341565	-2.9374988	5.491135	-1.1537585	2.7022753	0.168191	2.7706997	-2.1402736	-5.407291	-2.3405502	-0.7024647	-3.587384	6.397507	-8.465397	-0.20713878	1.1936679	-2.1526673	-3.3336456	-1.741404	-2.176801	-2.8898847	3.889882	-0.037311707	-9.845413	0.08419433	-8.257487	0.9580094	-0.016261237	-2.1510978	4.639457	-3.7705882	-4.618875	0.6329579	-1.8077383	1.8258444	-2.0174432
1.9760888	-0.68086404	0.59564674	2.6098192	-3.147531	0.913825	-2.5677965	-2.4203196	-1.4764642	4.462317	-5.1879506	6.5112348	-0.5306958	0.14505972	-0.89504164	-1.1406909	-0.75519687	-4.424171	-1.0559322	1.222905	4.6103315	-2.4302707	4.429114	1.5693666	-1.8438842	-3.631431	-1.3709304	1.9016652	2.5365553	5.0768375	4.9205346	3.901527	5.1731668	1.1672274	1.6838133	-0.7281038	3.4726124	-0.040816404	-1.9239329	2.4649658	-2.4109006	4.686895	-5.5502644	1.4469417	5.8399644	-3.6036878	3.2774282	-1.624037	-3.8517666	-1.6333032	4.6581492	1.0385363	5.465514	1.7613144	7.175966	-1.8455961	0.8756833	-3.5190506	-0.25517008	-1.4603888	-1.8500615	-0.52322644	1.6582285	-2.8877034	-0.91651213	-0.5873169	5.500111	0.89500654	0.22784555	-1.4298489	-7.4189205	-1.1028646	2.1574042	-2.125525	5.298887	1.8001889	-1.902087	-1.0444145	-0.0045189913	-1.5557413	-1.0922551	3.2381465	0.81162035	4.240229	6.4717107	1.6008291	2.7614346	-2.4561791	2.1122608	-0.802845	-4.536685	-2.3263652	-1.4923706	3.6591132	1.8346128	-2.622431	-1.6786206	-1.780662	-5.0765867	-2.9631796
-2.1044247	-0.34377205	0.85379523	1.1551286	-4.2285333	-1.6989946	-3.902627	-6.0952063	1.1906664	5.9588857	-0.23608065	-0.30869183	4.7397184	1.5360423	2.6118348	-2.2304049	0.8656087	-9.463266	-2.246424	1.5864718	-2.8960335	-0.039990176	-0.90767056	-1.8664609	-3.147176	1.9548851	0.87911606	-0.5872679	-5.42425	-3.862669	1.0767843	-1.4317459	5.0237107	-2.6558352	-3.283349	0.3546344	1.7046077	-1.330414	0.13236974	-3.7935524	-4.6973166	-1.5114622	2.5981684	-2.5219371	1.049925	-0.4561049	0.524029	2.7527745	-0.34775904	-1.9542197	-2.8106818	-3.8976188	3.4467592	2.51182	-0.83333176	-0.3529944	-2.987356	-5.7025156	0.3484666	2.372766	-1.9638691	-2.163964	-0.097585164	2.8552353	-2.432703	4.2555366	1.82924	-3.214985	2.6416311	-1.9616218	3.0071206	-7.9522624	1.3773288	1.2742207	0.618682	4.616742	1.1227868	-1.3195864	0.5070246	-1.8910692	1.5256025	2.367944	-0.19713187	-0.6284886	4.857504	0.030344903	0.23253529	0.79904014	-1.537711	3.3606863	-0.07249668	-2.3074567	6.525691	7.6172357	0.255316	-1.844872	6.1721745	-3.530134	-1.6939974	-2.64888
-11.452451	6.6829424	5.3584404	4.997143	-9.0758295	1.774452	4.919685	-3.6904294	-1.9503877	-2.2702565	-2.6207812	-4.4510207	8.349402	-0.13079098	2.1921258	-7.447864	-2.700779	-9.531529	-3.0934885	8.991948	0.48706323	-3.0149453	8.200569	-5.3724537	-5.1570826	-2.6411467	3.613663	0.52195454	-5.715303	3.9016137	-2.2425418	3.0900319	3.201526	-2.9233637	-2.7867963	1.8991921	3.5508547	-1.4732072	-6.866804	2.4053886	-4.81824	0.28121412	0.39526674	1.3606288	-4.823968	-1.2384193	-3.6532109	7.3855157	-1.7952273	-0.72624654	-8.955355	-0.76221865	6.2655888	-3.2732375	-2.2518926	9.497345	6.1920204	-0.3037214	-1.4694772	0.83531654	2.9105585	-4.244983	-2.3713362	-4.8351436	-4.5529995	-3.2727299	1.4535414	-2.1823814	3.0720198	5.174434	-3.057727	4.0283184	-3.0045764	-7.5519505	10.779771	1.7450061	4.4347763	-4.873821	2.4620416	0.2452106	0.9467677	2.4159658	0.28896344	-2.1719472	-1.9381934	9.6768055	-0.5070678	-9.608847	-3.6685033	-1.7312284	-3.4062166	-1.5953801	-4.497697	3.8997657	-0.1948702	-2.606435	3.0685678	0.03673049	7.2474995	-5.070348
-3.9691567	-2.4520104	0.04245022	5.2730675	-2.4283853	-7.256516	-4.346108	-3.3484724	-0.041392896	1.5875562	-1.9898624	10.915314	0.9976319	-6.7852335	-1.3483975	1.8968016	-2.4584403	-0.4545643	0.51668453	6.5120215	0.38074204	1.7423428	0.5415706	-1.9609871	-6.248583	-2.5648239	-0.7774493	5.3441973	2.1347077	-6.56317	0.29543772	1.5985287	5.176199	-0.8259868	0.5465469	-1.1063291	-0.32643047	-1.4064803	-2.6441143	-2.4466882	2.5283546	-0.628348	6.6731925	0.54779464	-5.3308387	4.6974506	-3.9221544	-0.28094956	-3.4654815	2.0748408	-6.3037724	2.4192393	3.2380373	-0.8609451	-2.8111851	-2.980359	-3.8075845	1.3032324	3.7972279	0.6369229	-2.8067756	1.9296854	-4.5838428	0.17068821	3.0901594	-9.893371	0.3439813	-0.65527433	5.5336714	-4.403452	-2.235805	0.17823769	0.5829034	1.2836605	-0.5529403	-0.8287037	1.615449	4.5272393	2.149715	0.34092665	-1.3971202	2.931434	-2.156145	2.7153838	-5.5074835	5.3991427	-0.7436257	-4.2025094	4.1971083	2.2584689	-3.534074	2.2826712	1.4173944	4.7767982	1.1190119	-4.0885887	2.023327	-1.069694	-0.016376935	-0.7950446
-1.8026525	0.7774909	5.608761	4.187663	-0.6927564	-1.8179281	-1.6650509	1.2377721	0.18180864	1.7814014	-0.9279715	-3.8006825	-2.0859509	2.53142	3.3738408	-1.0531253	-1.6206967	-5.8660645	0.098811254	5.905569	0.43380877	-4.491871	4.2246304	-3.7277741	1.3274422	-4.5642314	2.2522686	-0.09892034	-4.385612	-2.3356295	-1.6184522	2.1593575	7.6447644	4.279892	3.5239136	0.73622024	3.7217975	-1.2287652	-5.978555	-0.16526882	-2.6576548	3.9345934	-1.5951762	-2.280369	-1.1267213	2.5513384	-2.9866037	2.6833966	-5.2263856	-0.59953916	1.674	0.17978033	1.9092957	-4.9531164	1.8284976	4.9437594	2.9793408	0.8455869	-0.15359572	3.394659	0.9962161	-8.178304	-0.42412925	-0.43115655	-0.1471338	-1.7734029	2.6041718	0.581573	0.84761924	-0.97403574	-1.6049758	-0.81043357	-3.5146897	-1.730196	2.6259077	0.029956859	3.4500244	0.16727416	-1.1744037	-0.23358174	0.1690232	-3.8489738	0.9876302	-0.31492427	-1.5626965	0.99361014	0.046765845	0.8278784	-0.7614512	4.340282	0.16714834	-1.9427043	2.7835338	2.3755853	-1.1535277	-1.950608	0.38976514	-4.6153593	-0.3185992	-3.81932
-1.3934801	0.9055519	3.793587	3.9234197	-3.992707	-2.5702143	-0.31299883	1.1517185	-4.905859	-1.9986876	3.8502018	-1.7340102	1.3497239	-3.1076055	4.0522437	-6.790418	-3.4483619	0.5692343	-1.7370725	1.059081	3.9705234	4.11057	4.149028	-5.3723664	-5.5123587	-5.726514	-0.6974826	-5.443592	-2.2251446	-0.2841215	3.5966835	1.2364563	-0.9800445	-0.8792895	-1.1311183	0.48801067	5.380291	1.5842613	-3.287303	-6.7018695	-0.95723283	2.58333	1.6939515	-3.068574	2.6304276	-3.627926	0.32618004	1.5710968	-0.5134224	3.3030279	-1.9758459	-7.7581325	-1.0138257	-3.7056437	-0.3554354	4.7345257	-2.8904223	-5.11563	-1.0132524	-0.04913172	-1.636924	3.9049516	-4.922885	-5.0693684	-2.7705655	-5.007352	-3.8862076	1.8610308	-2.485635	-1.5403088	-2.5984178	2.5124166	6.278578	10.681514	4.898926	-0.9347895	3.2547028	0.59814924	-5.5611444	-2.1069424	4.170856	0.7379364	2.2953126	1.7200875	0.7640685	0.35105428	1.5756263	4.9009557	-0.8931279	-0.5883741	5.3978925	-1.2388481	1.19504	1.9380926	-1.9647638	1.5247581	-1.9467797	2.8462808	-0.4943484	3.7815378
-1.2358283	2.1607947	1.2692754	2.339405	-2.7033489	-0.8820561	-2.9387095	-2.7759607	-0.45447692	0.7437642	-4.0165715	1.9672397	-0.27234674	-2.1613915	-0.4998588	-3.9913616	-0.25511527	-1.7701191	1.2219664	3.010611	0.91960746	-0.94756085	0.12830682	-0.7566643	-0.8501817	-1.2208761	0.39547908	-1.6980991	-0.15725236	1.280457	-0.91789305	1.287077	3.2154508	-2.315427	0.024086704	1.5359397	-0.5528709	-1.3119898	0.08262983	0.5693448	-0.89096105	2.8018525	0.05217469	0.40860978	-1.9525117	0.86506444	0.46262097	0.042723402	-1.8564482	0.6465272	-2.2110023	-0.11369572	1.9544994	-0.8420497	-1.6786841	1.5908717	0.5512522	0.5805783	0.740943	3.5497806	1.7707888	-1.6724048	2.3368268	-0.71552503	1.0128052	-0.69832003	1.1656668	0.28214175	0.5901017	-1.632817	3.7306347	-0.54444075	0.17345487	1.5743111	2.9840147	0.5264416	5.0315824	-1.4537109	0.49930897	0.015869305	0.3246046	-0.0072973864	1.529568	-0.22146317	-1.412784	2.7357678	-0.8109225	-1.9041525	1.5861056	1.5722815	-2.2207646	-2.1263547	-0.061173797	-0.17581578	-2.4388692	-1.589382	-0.7097045	-1.8937821	0.1275954	0.8295034
-0.4802181	0.97862417	2.498643	-2.7058806	3.4731793	-0.009962755	0.85425085	-1.2269021	-1.5437217	0.70691156	-2.464744	0.9988973	1.6037549	4.275782	1.0950856	-5.0174184	-0.3259723	-1.8488114	0.48369125	-2.5038025	1.4174238	2.9082973	2.1747272	-1.3787776	-5.352328	-2.3566244	-0.007373286	1.2289011	0.8706611	1.0800451	1.9715805	4.6802816	2.4163404	1.1211767	0.33956295	4.478861	1.4526961	2.2439287	-4.117574	-2.7954414	0.58663523	4.16658	-1.3421483	-2.715627	-2.5906794	-0.9161818	-1.4966596	1.4819169	0.06910672	0.32489714	-0.95759237	1.5362943	4.0664206	-2.7912889	1.2837998	2.575695	-1.5581274	-4.0620337	-2.706658	1.612588	0.7734601	-4.043037	0.8225512	-2.810788	-1.9415507	-2.1153264	3.4167242	-3.1867383	1.4769251	-3.249654	-1.3510588	1.233534	4.6099367	-0.46733293	-0.20487389	1.253281	8.193078	-0.4730952	2.3101134	-0.6868621	2.1878412	1.6684016	0.16400813	1.6582808	2.1065252	-6.647475	2.6571984	-1.1923939	-2.0394702	3.78745	3.0241673	0.4943176	2.2845986	0.11356504	0.25293326	-2.0392835	-1.3506961	2.2243378	0.15173708	-2.0287087
5.6254897	6.4359765	0.83789194	5.200656	-4.068782	1.5483432	-2.7425053	2.0600324	0.74030226	4.8297243	-3.5747254	5.911432	-2.248733	-1.9025304	-0.33623922	-2.92682	-2.390237	-1.8688223	-3.6737475	3.2023375	8.242561	-2.5855868	2.6378818	2.9200327	2.9277732	-3.4088225	-1.1870176	-3.412136	1.6266316	3.7541869	5.0231395	0.7443901	3.0689366	0.41419774	-3.2473838	0.62470603	-1.7494599	-2.8456862	-4.169961	-0.37860772	-3.5158718	5.439874	-5.5598483	-0.045225844	8.784033	-1.771258	1.5481795	0.003140376	-4.168417	-2.351275	3.4476545	2.9767168	4.135164	-0.32958212	8.588423	-0.66620785	3.3889587	-1.9737657	-6.6068454	-7.1738153	3.314401	2.095972	3.59297	-6.243084	-10.338579	-1.1794407	3.9152563	6.2218633	-2.3342338	-5.127523	-4.295259	0.33122706	1.7851646	2.0609486	6.5498586	5.6028085	2.7134137	-0.27997592	1.1922835	-8.3976555	2.3574233	0.81185895	2.4179237	6.122614	5.3829236	3.967726	-0.9968434	-0.43026993	5.1139703	3.4231317	-6.2059608	5.2028	2.4981658	0.5616124	1.4498657	-0.8570056	-1.3853364	-5.977092	-1.7089938	-2.300363
